key,solver,time_sec,obj_val
cover_n15_seed21,BranchAndBound,0.00042275001760572195,"(29.0, array([ 0.,  1.,  1.,  1.,  0.,  1., -0.,  1., -0.,  1.,  1.,  1.,  1.,
        1.,  1.]))"
cover_n15_seed21,GomoryCuttingPlane,0.0007944590179249644,"(29.0, array([0., 1., 1., 1., 0., 1., 0., 1., 0., 1., 1., 1., 1., 1., 1.]))"
cover_n15_seed22,BranchAndBound,0.00043233297765254974,"(34.0, array([ 1.,  1.,  1.,  1.,  1., -0., -0.,  1.,  1., -0.,  1.,  1.,  1.,
        1.,  1.]))"
cover_n15_seed22,GomoryCuttingPlane,0.0007203749846667051,"(34.0, array([1., 1., 1., 1., 1., 0., 0., 1., 1., 0., 1., 1., 1., 1., 1.]))"
cover_n15_seed23,BranchAndBound,0.0015975830028764904,"(27.0, array([ 1.,  1.,  1., -0.,  1.,  1.,  1.,  0., -0.,  1.,  1.,  1.,  0.,
        1., -0.]))"
cover_n15_seed23,GomoryCuttingPlane,0.0010830829851329327,"(27.0, array([1., 0., 1., 1., 1., 1., 1., 1., 1., 1., 0., 1., 0., 1., 0.]))"
cover_n15_seed24,BranchAndBound,0.00042687501991167665,"(36.0, array([ 0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1., -0.,  1.,
        1.,  1.]))"
cover_n15_seed24,GomoryCuttingPlane,0.0009891249937936664,"(36.0, array([0., 1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 0., 1., 1., 1.]))"
cover_n15_seed25,BranchAndBound,0.00039670796832069755,"(36.0, array([ 1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1., -0.,  1.,
        1.,  1.]))"
cover_n15_seed25,GomoryCuttingPlane,0.0008866669959388673,"(36.0, array([1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 0., 1., 1., 1.]))"
cover_n15_seed26,BranchAndBound,0.0004153330228291452,"(24.0, array([ 0.,  0.,  1.,  1.,  1.,  1.,  0.,  1.,  1.,  0.,  1.,  0., -0.,
       -0.,  1.]))"
cover_n15_seed26,GomoryCuttingPlane,0.0008591670193709433,"(24.0, array([0., 1., 1., 1., 1., 1., 0., 1., 1., 0., 1., 0., 0., 0., 0.]))"
cover_n15_seed27,BranchAndBound,0.0004258750122971833,"(27.0, array([ 1.,  1.,  0.,  1.,  1.,  0.,  1.,  1., -0.,  1.,  0.,  1.,  1.,
        0.,  1.]))"
cover_n15_seed27,GomoryCuttingPlane,0.0007117500063031912,"(27.0, array([1., 1., 0., 1., 1., 0., 1., 1., 0., 1., 1., 1., 0., 0., 1.]))"
cover_n15_seed28,BranchAndBound,0.0004837909946218133,"(34.0, array([ 1.,  1.,  1.,  0.,  1.,  1.,  1.,  1.,  1.,  0.,  1., -0., -0.,
        1.,  1.]))"
cover_n15_seed28,GomoryCuttingPlane,0.0007395419524982572,"(34.0, array([1., 1., 1., 1., 1., 1., 1., 0., 1., 0., 1., 0., 0., 1., 1.]))"
cover_n15_seed29,BranchAndBound,0.0004288750351406634,"(21.0, array([ 0., -0.,  1.,  1.,  1.,  1.,  1., -0.,  0.,  0., -0.,  1.,  1.,
        1.,  1.]))"
cover_n15_seed29,GomoryCuttingPlane,0.0006200000061653554,"(21.0, array([1., 0., 1., 1., 1., 1., 1., 0., 0., 0., 0., 1., 0., 1., 1.]))"
cover_n15_seed30,BranchAndBound,0.00042749999556690454,"(23.0, array([-0.,  0.,  0.,  1.,  0.,  1.,  1.,  1., -0.,  1.,  1.,  1.,  1.,
        0.,  0.]))"
cover_n15_seed30,GomoryCuttingPlane,0.0005499579710885882,"(23.0, array([1., 1., 0., 1., 0., 0., 1., 1., 1., 0., 1., 0., 0., 0., 0.]))"
cover_n15_seed31,BranchAndBound,0.0006518330192193389,"(29.0, array([ 1., -0., -0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  0.,  1.,  0.,
        1.,  1.]))"
cover_n15_seed31,GomoryCuttingPlane,0.000816625019069761,"(29.0, array([1., 0., 0., 1., 1., 1., 1., 1., 1., 1., 1., 1., 0., 1., 0.]))"
cover_n15_seed32,BranchAndBound,0.0003931670216843486,"(31.0, array([ 1., -0., -0.,  1.,  1.,  1.,  0.,  0.,  1., -0.,  1.,  1.,  1.,
        1.,  1.]))"
cover_n15_seed32,GomoryCuttingPlane,0.0011863749823532999,"(31.0, array([1., 0., 0., 1., 1., 1., 0., 0., 1., 0., 1., 1., 1., 1., 1.]))"
cover_n15_seed33,BranchAndBound,0.0003957500448450446,"(22.0, array([0., 1., 1., 0., 1., 1., 1., 0., 1., 1., 1., 0., 0., 1., 1.]))"
cover_n15_seed33,GomoryCuttingPlane,0.0006219999631866813,"(22.0, array([1., 1., 1., 0., 1., 1., 1., 1., 0., 1., 1., 0., 0., 0., 1.]))"
cover_n15_seed34,BranchAndBound,0.00038933404721319675,"(27.0, array([ 1.,  1., -0.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  1.,  1., -0.,
        1.,  0.]))"
cover_n15_seed34,GomoryCuttingPlane,0.0007762500317767262,"(27.0, array([1., 1., 0., 1., 1., 1., 0., 1., 1., 1., 1., 1., 0., 1., 0.]))"
cover_n15_seed35,BranchAndBound,0.0003653330495581031,"(24.0, array([ 1.,  1.,  1.,  0., -0.,  0.,  0.,  1.,  1.,  1.,  1.,  0.,  1.,
        1.,  1.]))"
cover_n15_seed35,GomoryCuttingPlane,0.0006626249523833394,"(24.0, array([1., 1., 1., 0., 0., 0., 0., 1., 1., 1., 1., 0., 1., 1., 1.]))"
cover_n15_seed36,BranchAndBound,0.0003631250001490116,"(26.0, array([ 1.,  1.,  1.,  1.,  1.,  1.,  1.,  0.,  1., -0.,  0.,  1.,  0.,
        1.,  0.]))"
cover_n15_seed36,GomoryCuttingPlane,0.0008607080089859664,"(26.0, array([1., 1., 1., 1., 1., 1., 1., 0., 1., 0., 1., 1., 0., 0., 0.]))"
cover_n15_seed37,BranchAndBound,0.00046183401718735695,"(29.0, array([ 0.,  1.,  1.,  1.,  0.,  1.,  1.,  0.,  1., -0.,  1.,  0.,  1.,
        1., -0.]))"
cover_n15_seed37,GomoryCuttingPlane,0.000614624994341284,"(29.0, array([0., 1., 1., 1., 0., 1., 1., 0., 1., 0., 1., 0., 1., 1., 0.]))"
cover_n15_seed38,BranchAndBound,0.00039616599678993225,"(23.0, array([ 1.,  0.,  0.,  1.,  0.,  1.,  1.,  1.,  1.,  0.,  0., -0.,  1.,
        0.,  1.]))"
cover_n15_seed38,GomoryCuttingPlane,0.0007368749938905239,"(23.0, array([1., 0., 1., 1., 0., 0., 1., 1., 1., 0., 0., 0., 1., 0., 1.]))"
cover_n15_seed39,BranchAndBound,0.00048279197653755546,"(34.0, array([ 1.,  1.,  0.,  1.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  1., -0.,
        1.,  1.]))"
cover_n15_seed39,GomoryCuttingPlane,0.0008407499990426004,"(34.0, array([1., 1., 0., 1., 1., 1., 1., 1., 1., 1., 1., 0., 0., 1., 1.]))"
cover_n15_seed40,BranchAndBound,0.00040795799577608705,"(29.0, array([ 1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1., -0., -0.,  1.,  0.,
        1.,  1.]))"
cover_n15_seed40,GomoryCuttingPlane,0.0009389999904669821,"(29.0, array([1., 1., 1., 1., 1., 1., 1., 1., 1., 0., 0., 1., 0., 1., 1.]))"
cover_n15_seed41,BranchAndBound,0.0004117080243304372,"(33.0, array([ 0.,  1.,  1., -0.,  1.,  0.,  1.,  1.,  1.,  1.,  0.,  1.,  1.,
        1., -0.]))"
cover_n15_seed41,GomoryCuttingPlane,0.0008012499893084168,"(33.0, array([1., 1., 1., 0., 1., 0., 1., 0., 1., 1., 0., 1., 1., 1., 0.]))"
cover_n15_seed42,BranchAndBound,0.0006932920077815652,"(32.0, array([ 1.,  1.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  1.,  1.,  1., -0.,
        1.,  1.]))"
cover_n15_seed42,GomoryCuttingPlane,0.0007900419877842069,"(32.0, array([1., 1., 1., 1., 1., 0., 1., 1., 1., 1., 1., 1., 0., 1., 1.]))"
cover_n15_seed43,BranchAndBound,0.00042041699634864926,"(23.0, array([ 1.,  1.,  1.,  1.,  0.,  1.,  1.,  0., -0., -0., -0.,  0.,  0.,
        1.,  1.]))"
cover_n15_seed43,GomoryCuttingPlane,0.0005569590139202774,"(23.0, array([1., 1., 1., 1., 0., 1., 1., 0., 0., 0., 0., 0., 0., 1., 1.]))"
cover_n15_seed44,BranchAndBound,0.00038425001548603177,"(35.0, array([ 1., -0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  0., -0.,  1.,
        1.,  1.]))"
cover_n15_seed44,GomoryCuttingPlane,0.0008265419746749103,"(35.0, array([1., 0., 1., 1., 1., 1., 1., 1., 1., 1., 0., 0., 1., 1., 1.]))"
cover_n15_seed45,BranchAndBound,0.00036162498872727156,"(39.0, array([ 1.,  1.,  1.,  1.,  1., -0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,
        1.,  1.]))"
cover_n15_seed45,GomoryCuttingPlane,0.0010762080200947821,"(39.0, array([1., 1., 1., 1., 1., 0., 1., 1., 1., 1., 1., 1., 1., 1., 1.]))"
cover_n15_seed46,BranchAndBound,0.0004747920320369303,"(28.0, array([ 1.,  1.,  1.,  1.,  1., -0.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,
        0.,  1.]))"
cover_n15_seed46,GomoryCuttingPlane,0.0008044160204008222,"(28.0, array([1., 1., 1., 1., 1., 0., 0., 1., 1., 1., 1., 1., 1., 0., 1.]))"
cover_n15_seed47,BranchAndBound,0.00044233398512005806,"(38.0, array([-0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  0.,  1., -0.,  1.,  1.,
        1.,  1.]))"
cover_n15_seed47,GomoryCuttingPlane,0.0008247499936260283,"(38.0, array([0., 1., 1., 1., 1., 1., 1., 1., 1., 1., 0., 1., 1., 1., 0.]))"
cover_n15_seed48,BranchAndBound,0.0004348749644123018,"(28.0, array([ 1.,  1.,  1.,  0.,  1.,  1.,  1., -0., -0.,  1.,  1.,  1.,  0.,
        1.,  1.]))"
cover_n15_seed48,GomoryCuttingPlane,0.0006642920197919011,"(28.0, array([1., 1., 1., 1., 1., 1., 1., 0., 0., 1., 0., 1., 0., 1., 1.]))"
cover_n15_seed49,BranchAndBound,0.0015728749567642808,"(31.0, array([ 1.,  1.,  1.,  1.,  1., -0.,  0., -0.,  0.,  1.,  1.,  1.,  1.,
        1.,  1.]))"
cover_n15_seed49,GomoryCuttingPlane,0.0008414589683525264,"(31.0, array([1., 1., 1., 1., 1., 0., 0., 0., 1., 1., 1., 1., 1., 1., 0.]))"
cover_n16_seed00,BranchAndBound,0.0005171669763512909,"(28.0, array([-0., -0.,  0.,  0.,  1.,  1.,  1.,  1., -0.,  1.,  1.,  0.,  1.,
        1.,  1.,  1.]))"
cover_n16_seed00,GomoryCuttingPlane,0.0007466250099241734,"(28.0, array([0., 0., 0., 0., 1., 1., 1., 1., 0., 1., 1., 0., 1., 1., 1., 1.]))"
cover_n16_seed01,BranchAndBound,0.0003870410146191716,"(31.0, array([ 1.,  1.,  1.,  0.,  1., -0.,  0.,  0., -0.,  1.,  1.,  1.,  1.,
        1.,  1.,  0.]))"
cover_n16_seed01,GomoryCuttingPlane,0.0006910000229254365,"(31.0, array([1., 1., 1., 0., 1., 0., 0., 0., 0., 1., 1., 1., 1., 1., 1., 0.]))"
cover_n16_seed02,BranchAndBound,0.0003710410092025995,"(35.0, array([ 1.,  1.,  1.,  0.,  1.,  1.,  1.,  1.,  0.,  1.,  1., -0.,  1.,
        1.,  0.,  1.]))"
cover_n16_seed02,GomoryCuttingPlane,0.001035208988469094,"(35.0, array([1., 1., 1., 1., 1., 1., 1., 1., 0., 1., 1., 0., 0., 1., 0., 1.]))"
cover_n16_seed03,BranchAndBound,0.00038079096702858806,"(31.0, array([1., 1., 0., 1., 0., 1., 1., 1., 0., 1., 1., 1., 1., 1., 1., 1.]))"
cover_n16_seed03,GomoryCuttingPlane,0.0009145830408670008,"(31.0, array([1., 1., 0., 1., 1., 1., 1., 1., 0., 1., 1., 1., 0., 1., 1., 1.]))"
cover_n16_seed04,BranchAndBound,0.0006302089896053076,"(35.0, array([ 1.,  1.,  1.,  1.,  1.,  1., -0.,  1.,  1.,  1., -0.,  0.,  1.,
        1.,  1.,  1.]))"
cover_n16_seed04,GomoryCuttingPlane,0.0008237499860115349,"(35.0, array([1., 1., 1., 1., 1., 1., 0., 1., 1., 1., 0., 1., 0., 1., 1., 1.]))"
cover_n16_seed05,BranchAndBound,0.0003848750493489206,"(29.0, array([ 1.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1., -0.,  1.,  0.,
       -0.,  1.,  1.]))"
cover_n16_seed05,GomoryCuttingPlane,0.0007991669699549675,"(29.0, array([1., 0., 1., 1., 1., 1., 1., 1., 1., 1., 0., 1., 1., 0., 0., 1.]))"
cover_n16_seed06,BranchAndBound,0.00036795902997255325,"(35.0, array([ 1.,  1.,  1.,  1.,  1.,  1.,  0.,  0.,  1.,  1., -0.,  1., -0.,
        1.,  1.,  1.]))"
cover_n16_seed06,GomoryCuttingPlane,0.0009668749989941716,"(35.0, array([0., 1., 1., 1., 1., 1., 1., 0., 1., 1., 1., 1., 1., 0., 1., 0.]))"
cover_n16_seed07,BranchAndBound,0.0003637499758042395,"(29.0, array([ 1.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  0.,
       -0.,  1.,  1.]))"
cover_n16_seed07,GomoryCuttingPlane,0.0010476249735802412,"(29.0, array([1., 0., 1., 1., 1., 1., 1., 1., 0., 1., 1., 1., 0., 0., 1., 1.]))"
cover_n16_seed08,BranchAndBound,0.0015579999890178442,"(32.0, array([ 1.,  0.,  1.,  1.,  1.,  1.,  1.,  0.,  0.,  0.,  1.,  0.,  1.,
        1., -0.,  1.]))"
cover_n16_seed08,GomoryCuttingPlane,0.0011463750270195305,"(32.0, array([0., 0., 0., 1., 1., 1., 1., 1., 1., 1., 0., 1., 1., 1., 0., 1.]))"
cover_n16_seed09,BranchAndBound,0.0003996670129708946,"(35.0, array([ 1.,  1.,  1.,  1.,  1.,  1., -0.,  1.,  0.,  1.,  1.,  0.,  1.,
        1.,  1.,  1.]))"
cover_n16_seed09,GomoryCuttingPlane,0.0009111249819397926,"(35.0, array([1., 1., 1., 1., 1., 1., 0., 1., 0., 1., 1., 0., 1., 1., 1., 1.]))"
cover_n16_seed10,BranchAndBound,0.000417750037740916,"(25.0, array([ 1., -0.,  0.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  1.,  1.,  0.,
       -0.,  1.,  1.]))"
cover_n16_seed10,GomoryCuttingPlane,0.0012515420094132423,"(25.0, array([1., 0., 0., 1., 1., 1., 0., 1., 1., 1., 1., 1., 0., 0., 1., 1.]))"
cover_n16_seed11,BranchAndBound,0.0008536250097677112,"(26.0, array([ 0.,  1., -0.,  1.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,
        1.,  1., -0.]))"
cover_n16_seed11,GomoryCuttingPlane,0.002854374994058162,"(26.0, array([0., 1., 1., 1., 0., 1., 0., 1., 1., 0., 0., 1., 1., 1., 1., 0.]))"
cover_n16_seed12,BranchAndBound,0.0005693330313079059,"(23.0, array([1., 0., 1., 0., 1., 0., 1., 0., 1., 1., 0., 1., 1., 0., 0., 1.]))"
cover_n16_seed12,GomoryCuttingPlane,0.0010480000055395067,"(23.0, array([1., 0., 1., 1., 1., 1., 1., 1., 1., 0., 0., 1., 0., 0., 0., 0.]))"
cover_n16_seed13,BranchAndBound,0.0005682500195689499,"(31.0, array([ 1.,  1.,  0.,  0.,  1.,  1., -0.,  1.,  0.,  1.,  1.,  0.,  1.,
        1.,  1.,  1.]))"
cover_n16_seed13,GomoryCuttingPlane,0.0013239170075394213,"(31.0, array([1., 1., 1., 0., 1., 1., 0., 1., 0., 0., 1., 0., 1., 1., 1., 1.]))"
cover_n16_seed14,BranchAndBound,0.0011407920392230153,"(35.0, array([ 1.,  1.,  1.,  0.,  1., -0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,
        0., -0.,  1.]))"
cover_n16_seed14,GomoryCuttingPlane,0.0010255000088363886,"(35.0, array([1., 1., 1., 0., 1., 0., 1., 1., 1., 1., 1., 1., 1., 0., 0., 1.]))"
cover_n16_seed15,BranchAndBound,0.0005130000063218176,"(32.0, array([ 0.,  1.,  1.,  1.,  1., -0.,  1.,  1.,  1., -0.,  1.,  1., -0.,
       -0.,  1.,  1.]))"
cover_n16_seed15,GomoryCuttingPlane,0.0007692499784752727,"(32.0, array([0., 1., 1., 1., 1., 0., 1., 1., 1., 0., 1., 1., 0., 0., 1., 1.]))"
cover_n16_seed16,BranchAndBound,0.00037645798875018954,"(37.0, array([1., 1., 1., 1., 0., 1., 1., 1., 1., 1., 0., 1., 1., 1., 1., 1.]))"
cover_n16_seed16,GomoryCuttingPlane,0.0009699169895611703,"(37.0, array([1., 1., 1., 1., 0., 1., 1., 1., 1., 1., 0., 1., 1., 1., 1., 1.]))"
cover_n16_seed17,BranchAndBound,0.00046029197983443737,"(24.0, array([ 1.,  1.,  1.,  1.,  1.,  1.,  1.,  0., -0.,  0.,  1., -0.,  0.,
        1.,  0.,  1.]))"
cover_n16_seed17,GomoryCuttingPlane,0.0009050829685293138,"(24.0, array([1., 1., 1., 1., 1., 1., 1., 0., 0., 0., 1., 0., 0., 1., 0., 1.]))"
cover_n16_seed18,BranchAndBound,0.00044366600923240185,"(35.0, array([ 1.,  1.,  0.,  1., -0.,  1.,  0.,  1.,  1., -0.,  1.,  1.,  1.,
        1.,  1.,  1.]))"
cover_n16_seed18,GomoryCuttingPlane,0.0009456250118091702,"(35.0, array([1., 1., 1., 1., 0., 1., 0., 0., 1., 0., 1., 1., 1., 1., 1., 1.]))"
cover_n16_seed19,BranchAndBound,0.0005523330182768404,"(24.0, array([-0.,  1.,  0.,  1.,  1., -0.,  1.,  1.,  0.,  1., -0.,  0.,  1.,
        0.,  0.,  1.]))"
cover_n16_seed19,GomoryCuttingPlane,0.0006339999963529408,"(24.0, array([0., 1., 0., 1., 1., 0., 1., 1., 0., 1., 0., 0., 1., 0., 0., 1.]))"
cover_n16_seed20,BranchAndBound,0.0003909579827450216,"(26.0, array([ 1.,  0.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  0.,  0.,  1., -0.,
        0., -0.,  1.]))"
cover_n16_seed20,GomoryCuttingPlane,0.0005719169857911766,"(26.0, array([1., 1., 1., 1., 1., 0., 1., 1., 1., 0., 0., 0., 0., 0., 0., 1.]))"
cover_n16_seed21,BranchAndBound,0.0006361250416375697,"(23.0, array([ 1.,  1.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  1.,  1.,  0.,  1.,
        0., -0.,  0.]))"
cover_n16_seed21,GomoryCuttingPlane,0.0008921250118874013,"(23.0, array([1., 1., 1., 1., 1., 0., 1., 1., 1., 1., 1., 0., 1., 0., 0., 0.]))"
cover_n16_seed22,BranchAndBound,0.00042991701047867537,"(37.0, array([ 0.,  1.,  1.,  1.,  1.,  1., -0., -0.,  1.,  0.,  1.,  1.,  1.,
       -0.,  1.,  1.]))"
cover_n16_seed22,GomoryCuttingPlane,0.0011679159943014383,"(37.0, array([0., 1., 1., 1., 1., 1., 0., 0., 1., 0., 1., 1., 1., 0., 1., 1.]))"
cover_n16_seed23,BranchAndBound,0.0004422079655341804,"(30.0, array([ 1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  0.,  1.,
        1., -0., -0.]))"
cover_n16_seed23,GomoryCuttingPlane,0.0010073750163428485,"(30.0, array([1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 0., 1., 1., 0., 0.]))"
cover_n16_seed24,BranchAndBound,0.0004615839570760727,"(30.0, array([ 1.,  0.,  1.,  1.,  1.,  0.,  1.,  1.,  1., -0.,  1.,  1., -0.,
        0.,  1.,  1.]))"
cover_n16_seed24,GomoryCuttingPlane,0.000752583029679954,"(30.0, array([1., 1., 1., 1., 1., 0., 1., 1., 1., 0., 1., 1., 0., 0., 1., 0.]))"
cover_n16_seed25,BranchAndBound,0.00039058399852365255,"(31.0, array([ 1.,  1.,  1.,  1., -0.,  1.,  1.,  1., -0., -0.,  1.,  1.,  0.,
        0.,  1.,  1.]))"
cover_n16_seed25,GomoryCuttingPlane,0.0009717079810798168,"(31.0, array([1., 1., 1., 1., 0., 1., 0., 1., 0., 1., 0., 1., 0., 0., 1., 1.]))"
cover_n16_seed26,BranchAndBound,0.0004795000422745943,"(26.0, array([ 1., -0., -0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,
        1.,  1.,  0.]))"
cover_n16_seed26,GomoryCuttingPlane,0.000904124986846,"(26.0, array([1., 0., 1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 0., 0.]))"
cover_n16_seed27,BranchAndBound,0.0004123329999856651,"(23.0, array([ 1.,  1.,  0.,  0.,  0.,  0.,  1.,  1.,  1.,  1., -0.,  1.,  1.,
        1., -0., -0.]))"
cover_n16_seed27,GomoryCuttingPlane,0.0006978329620324075,"(23.0, array([1., 1., 0., 0., 0., 0., 1., 0., 1., 1., 1., 1., 0., 0., 0., 1.]))"
cover_n16_seed28,BranchAndBound,0.00038825004594400525,"(26.0, array([ 1.,  0., -0.,  1.,  0.,  1.,  0.,  1.,  1.,  0.,  0.,  0.,  1.,
        1., -0.,  1.]))"
cover_n16_seed28,GomoryCuttingPlane,0.0005170829826965928,"(26.0, array([1., 0., 0., 1., 0., 1., 0., 1., 1., 0., 0., 0., 1., 1., 0., 1.]))"
cover_n16_seed29,BranchAndBound,0.00037620897637680173,"(34.0, array([ 1.,  0.,  1.,  1.,  1., -0.,  0.,  1.,  1.,  0.,  1.,  1.,  1.,
        1.,  1.,  1.]))"
cover_n16_seed29,GomoryCuttingPlane,0.0012911660014651716,"(34.0, array([1., 0., 1., 1., 1., 0., 0., 1., 1., 1., 1., 1., 1., 0., 1., 1.]))"
cover_n16_seed30,BranchAndBound,0.0004528749850578606,"(33.0, array([-0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1., -0., -0.,  1.,
        1.,  1.,  1.]))"
cover_n16_seed30,GomoryCuttingPlane,0.0008323749643750489,"(33.0, array([0., 1., 1., 1., 1., 0., 1., 1., 1., 1., 1., 0., 1., 1., 0., 1.]))"
cover_n16_seed31,BranchAndBound,0.00045495800441130996,"(33.0, array([-0.,  1.,  0., -0.,  1.,  1.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,
        1.,  1.,  1.]))"
cover_n16_seed31,GomoryCuttingPlane,0.0010342500172555447,"(33.0, array([0., 1., 0., 0., 1., 1., 1., 1., 1., 1., 1., 0., 1., 1., 1., 1.]))"
cover_n16_seed32,BranchAndBound,0.00037354195956140757,"(32.0, array([0., 1., 0., 0., 1., 1., 1., 1., 1., 1., 1., 0., 1., 1., 1., 1.]))"
cover_n16_seed32,GomoryCuttingPlane,0.0007759160362184048,"(32.0, array([0., 1., 0., 1., 1., 1., 1., 1., 1., 1., 1., 0., 1., 0., 1., 1.]))"
cover_n16_seed33,BranchAndBound,0.00044425000669434667,"(35.0, array([ 1.,  1.,  1.,  1., -0.,  1.,  1.,  0.,  1.,  1.,  1.,  1.,  1.,
        1.,  1.,  1.]))"
cover_n16_seed33,GomoryCuttingPlane,0.001096084015443921,"(35.0, array([1., 1., 1., 1., 0., 1., 1., 0., 1., 1., 1., 1., 1., 1., 1., 1.]))"
cover_n16_seed34,BranchAndBound,0.0003510829992592335,"(32.0, array([1., 1., 1., 1., 0., 1., 0., 0., 1., 1., 1., 1., 0., 1., 1., 1.]))"
cover_n16_seed34,GomoryCuttingPlane,0.0010862909839488566,"(32.0, array([1., 1., 1., 1., 0., 1., 0., 0., 1., 1., 1., 1., 0., 1., 1., 1.]))"
cover_n16_seed35,BranchAndBound,0.00044995901407673955,"(39.0, array([ 1.,  1.,  1.,  1.,  1.,  1.,  0., -0.,  1.,  0.,  1.,  1.,  1.,
        1.,  1.,  0.]))"
cover_n16_seed35,GomoryCuttingPlane,0.000850207987241447,"(39.0, array([1., 1., 1., 0., 1., 1., 0., 1., 1., 0., 1., 1., 1., 1., 0., 0.]))"
cover_n16_seed36,BranchAndBound,0.00040266697760671377,"(30.0, array([ 0.,  1.,  1.,  1.,  0.,  0.,  1.,  1., -0.,  1.,  1.,  1.,  1.,
        0.,  1.,  1.]))"
cover_n16_seed36,GomoryCuttingPlane,0.0007538749487139285,"(30.0, array([0., 0., 1., 1., 1., 0., 1., 0., 1., 0., 1., 1., 1., 0., 1., 1.]))"
cover_n16_seed37,BranchAndBound,0.00039791601011529565,"(38.0, array([ 1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1., -0., -0.,  1.,  1.,
        1.,  1., -0.]))"
cover_n16_seed37,GomoryCuttingPlane,0.000799582980107516,"(38.0, array([1., 1., 1., 1., 1., 1., 1., 1., 1., 0., 0., 1., 1., 1., 1., 0.]))"
cover_n16_seed38,BranchAndBound,0.0006290420424193144,"(32.0, array([ 1.,  1.,  0.,  1.,  1.,  0.,  1.,  1.,  1.,  1.,  1.,  1., -0.,
        0.,  1.,  1.]))"
cover_n16_seed38,GomoryCuttingPlane,0.0009192079887725413,"(32.0, array([1., 1., 0., 1., 1., 0., 1., 1., 1., 1., 1., 1., 0., 0., 1., 1.]))"
cover_n16_seed39,BranchAndBound,0.00040354201337322593,"(33.0, array([ 1.,  0.,  1., -0.,  1.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  1.,
        1.,  1.,  0.]))"
cover_n16_seed39,GomoryCuttingPlane,0.0009514999692328274,"(33.0, array([1., 0., 1., 0., 1., 1., 1., 1., 1., 1., 1., 0., 1., 1., 1., 0.]))"
cover_n16_seed40,BranchAndBound,0.00039525004103779793,"(28.0, array([ 1.,  0.,  0.,  1.,  1.,  1., -0.,  0.,  1.,  1.,  1.,  0.,  1.,
       -0.,  0.,  1.]))"
cover_n16_seed40,GomoryCuttingPlane,0.0006283329566940665,"(28.0, array([1., 0., 0., 1., 1., 1., 0., 0., 1., 1., 1., 0., 1., 0., 0., 1.]))"
cover_n16_seed41,BranchAndBound,0.0003374579828232527,"(24.0, array([ 1.,  0.,  1.,  1., -0.,  1.,  0.,  1.,  1., -0.,  1.,  1.,  0.,
        1.,  1.,  1.]))"
cover_n16_seed41,GomoryCuttingPlane,0.0008074580109678209,"(24.0, array([1., 1., 0., 1., 0., 1., 1., 1., 1., 0., 1., 1., 0., 1., 0., 1.]))"
cover_n16_seed42,BranchAndBound,0.0004659169935621321,"(30.0, array([1., 0., 1., 1., 0., 0., 1., 1., 0., 1., 1., 1., 1., 0., 1., 1.]))"
cover_n16_seed42,GomoryCuttingPlane,0.0009105410426855087,"(30.0, array([1., 0., 0., 1., 1., 0., 1., 1., 1., 1., 1., 1., 1., 0., 0., 0.]))"
cover_n16_seed43,BranchAndBound,0.0004547499702312052,"(32.0, array([-0.,  0.,  1.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  1.,  0.,  1.,
        1.,  0.,  1.]))"
cover_n16_seed43,GomoryCuttingPlane,0.0007117919740267098,"(32.0, array([1., 0., 1., 1., 1., 1., 0., 0., 1., 1., 1., 0., 1., 1., 0., 1.]))"
cover_n16_seed44,BranchAndBound,0.000360082951374352,"(34.0, array([1., 1., 0., 1., 0., 0., 1., 1., 0., 1., 1., 1., 1., 1., 1., 1.]))"
