key,solver,time_sec,obj_val
knapsack_n11_seed39,GomoryCuttingPlane,0.0009095839923247695,"(28.0, array([1., 0., 0., 0., 1., 0., 1., 0., 1., 0., 1.]))"
knapsack_n11_seed40,BranchAndBound,0.017383833997882903,"(38.0, array([-0.,  1.,  1.,  1.,  1., -0.,  1., -0.,  1.,  1.,  1.]))"
knapsack_n11_seed40,GomoryCuttingPlane,0.000994791043922305,"(38.0, array([0., 1., 1., 1., 1., 0., 1., 0., 1., 1., 1.]))"
knapsack_n11_seed41,BranchAndBound,0.013648666033986956,"(44.0, array([-0.,  1.,  1.,  1., -0., -0.,  1.,  1., -0.,  1.,  1.]))"
knapsack_n11_seed41,GomoryCuttingPlane,0.037624583987053484,"(44.0, array([0., 1., 1., 1., 1., 0., 1., 0., 0., 1., 1.]))"
knapsack_n11_seed42,BranchAndBound,0.0035042499657720327,"(34.0, array([ 0.,  1.,  1.,  0.,  0.,  1.,  0., -0.,  0.,  1.,  1.]))"
knapsack_n11_seed42,GomoryCuttingPlane,0.003867790976073593,"(34.0, array([0., 1., 1., 0., 0., 1., 0., 0., 0., 1., 1.]))"
knapsack_n11_seed43,BranchAndBound,0.0006831249920651317,"(47.0, array([ 0.,  0.,  0., -0.,  1.,  0.,  1.,  1.,  1.,  1.,  1.]))"
knapsack_n11_seed43,GomoryCuttingPlane,0.0019111669971607625,"(47.0, array([0., 0., 1., 0., 1., 0., 1., 1., 1., 1., 0.]))"
knapsack_n11_seed44,BranchAndBound,0.017967833031434566,"(40.0, array([ 1.,  1., -0.,  1., -0., -0.,  1.,  1., -0., -0.,  1.]))"
knapsack_n11_seed44,GomoryCuttingPlane,0.001531875052023679,"(40.0, array([1., 1., 0., 1., 0., 0., 1., 1., 0., 0., 1.]))"
knapsack_n11_seed45,BranchAndBound,0.011095749970991164,"(25.0, array([1., 0., 1., 0., 0., 0., 1., 0., 1., 1., 0.]))"
knapsack_n11_seed45,GomoryCuttingPlane,0.006665749999228865,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
knapsack_n11_seed46,BranchAndBound,0.05683283298276365,"(40.0, array([ 1.,  1.,  1., -0.,  1.,  1., -0.,  1.,  1.,  1., -0.]))"
knapsack_n11_seed46,GomoryCuttingPlane,0.0007367079961113632,"(40.0, array([1., 1., 1., 0., 1., 1., 0., 1., 1., 1., 0.]))"
knapsack_n11_seed47,BranchAndBound,0.01290491601685062,"(27.0, array([ 1.,  1.,  0.,  0.,  0.,  1., -0.,  1.,  0.,  0.,  1.]))"
knapsack_n11_seed47,GomoryCuttingPlane,0.04473445803159848,"(27.0, array([1., 1., 0., 0., 0., 1., 1., 0., 0., 0., 1.]))"
knapsack_n11_seed48,BranchAndBound,0.01455325004644692,"(26.0, array([ 1.,  1., -0., -0., -0.,  1.,  1., -0., -0.,  1., -0.]))"
knapsack_n11_seed48,GomoryCuttingPlane,0.0008043340058065951,"(26.0, array([1., 1., 0., 0., 0., 1., 1., 0., 0., 1., 0.]))"
knapsack_n11_seed49,BranchAndBound,0.014567249978426844,"(49.0, array([ 0.,  1., -0., -0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.]))"
knapsack_n11_seed49,GomoryCuttingPlane,0.0008554999949410558,"(49.0, array([0., 1., 0., 0., 1., 1., 1., 1., 1., 1., 1.]))"
knapsack_n12_seed00,BranchAndBound,0.00047283299500122666,"(48.0, array([ 1.,  1., -0.,  0.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  0.]))"
knapsack_n12_seed00,GomoryCuttingPlane,0.00044970796443521976,"(48.0, array([1., 1., 0., 0., 0., 1., 1., 1., 1., 1., 1., 0.]))"
knapsack_n12_seed01,BranchAndBound,0.02891404100228101,"(47.0, array([-0.,  1.,  1., -0.,  1., -0.,  1.,  1.,  1., -0., -0.,  1.]))"
knapsack_n12_seed01,GomoryCuttingPlane,0.0013703330187126994,"(47.0, array([0., 1., 1., 0., 1., 0., 1., 1., 1., 0., 0., 1.]))"
knapsack_n12_seed02,BranchAndBound,0.024061916978098452,"(51.0, array([ 1., -0.,  1.,  1.,  1., -0.,  1.,  1.,  1.,  1., -0., -0.]))"
knapsack_n12_seed02,GomoryCuttingPlane,0.003991792036686093,"(51.0, array([1., 0., 1., 1., 0., 0., 1., 1., 1., 1., 0., 1.]))"
knapsack_n12_seed03,BranchAndBound,0.04306441702647135,"(35.0, array([ 1.,  0.,  0.,  1., -0.,  1., -0., -0.,  1., -0.,  1.,  1.]))"
knapsack_n12_seed03,GomoryCuttingPlane,0.04533474997151643,"(38.0, array([1., 0., 0., 0., 0., 1., 1., 0., 1., 0., 1., 1.]))"
knapsack_n12_seed04,BranchAndBound,0.0015742920222692192,"(34.0, array([ 0.,  1.,  0.,  1.,  1., -0., -0.,  0.,  1.,  1.,  0.,  1.]))"
knapsack_n12_seed04,GomoryCuttingPlane,0.0005503749707713723,"(34.0, array([0., 1., 0., 1., 1., 0., 0., 0., 1., 1., 0., 1.]))"
knapsack_n12_seed05,BranchAndBound,0.00043808395275846124,"(41.0, array([0., 1., 0., 0., 1., 1., 0., 1., 0., 0., 1., 1.]))"
knapsack_n12_seed05,GomoryCuttingPlane,0.0005667090299539268,"(41.0, array([0., 1., 0., 0., 1., 1., 0., 1., 0., 0., 1., 1.]))"
knapsack_n12_seed06,BranchAndBound,0.0029425829998217523,"(40.0, array([ 0.,  1.,  1.,  1.,  0.,  1.,  1.,  1., -0.,  1.,  0.,  0.]))"
knapsack_n12_seed06,GomoryCuttingPlane,0.0011716249864548445,"(40.0, array([0., 1., 1., 1., 0., 1., 1., 1., 0., 1., 0., 0.]))"
knapsack_n12_seed07,BranchAndBound,0.0020563749712891877,"(46.0, array([1., 1., 1., 0., 0., 1., 0., 0., 1., 0., 1., 0.]))"
knapsack_n12_seed07,GomoryCuttingPlane,0.0008544999873265624,"(46.0, array([1., 1., 1., 0., 0., 1., 0., 0., 1., 0., 1., 0.]))"
knapsack_n12_seed08,BranchAndBound,0.021555875020567328,"(28.0, array([ 1.,  0.,  0.,  0.,  1.,  0., -0.,  0.,  1.,  1.,  0.,  0.]))"
knapsack_n12_seed08,GomoryCuttingPlane,0.0031957909814082086,"(34.0, array([1., 1., 0., 0., 1., 0., 1., 0., 1., 0., 0., 0.]))"
knapsack_n12_seed09,BranchAndBound,0.022642957977950573,"(41.0, array([ 1.,  0.,  1., -0.,  1.,  0., -0.,  1.,  1.,  0.,  1.,  1.]))"
knapsack_n12_seed09,GomoryCuttingPlane,0.04389116703532636,"(37.0, array([0., 0., 1., 1., 0., 0., 0., 1., 1., 0., 1., 1.]))"
knapsack_n12_seed10,BranchAndBound,0.0005876669893041253,"(48.0, array([ 1., -0.,  1.,  1.,  0.,  1.,  0.,  1.,  0.,  1.,  0.,  0.]))"
knapsack_n12_seed10,GomoryCuttingPlane,0.0004225000157020986,"(48.0, array([1., 0., 1., 1., 0., 1., 0., 1., 0., 1., 0., 0.]))"
knapsack_n12_seed11,BranchAndBound,0.009854541975073516,"(9.0, array([ 0.,  1.,  0., -0.,  1., -0.,  0.,  0.,  0.,  0.,  0., -0.]))"
knapsack_n12_seed11,GomoryCuttingPlane,0.0005206249770708382,"(9.0, array([0., 1., 0., 0., 1., 0., 0., 0., 0., 0., 0., 0.]))"
knapsack_n12_seed12,BranchAndBound,0.028865958971437067,"(25.0, array([-0., -0.,  1., -0.,  1.,  1.,  1., -0., -0., -0.,  1., -0.]))"
knapsack_n12_seed12,GomoryCuttingPlane,0.0028076660237275064,"(25.0, array([0., 0., 1., 0., 1., 1., 1., 0., 0., 0., 1., 0.]))"
knapsack_n12_seed13,BranchAndBound,0.0029299589805305004,"(39.0, array([-0.,  0.,  1.,  1.,  0.,  0.,  0.,  0.,  1.,  1.,  0.,  1.]))"
knapsack_n12_seed13,GomoryCuttingPlane,0.0008736249874345958,"(39.0, array([0., 0., 1., 1., 0., 0., 0., 0., 1., 1., 0., 1.]))"
knapsack_n12_seed14,BranchAndBound,0.0005560410209000111,"(33.0, array([ 0.,  0.,  0.,  0.,  0.,  1., -0.,  1.,  1.,  0.,  1.,  1.]))"
knapsack_n12_seed14,GomoryCuttingPlane,0.0003807920147664845,"(33.0, array([0., 0., 0., 0., 0., 1., 0., 1., 1., 0., 1., 1.]))"
knapsack_n12_seed15,BranchAndBound,0.015684583981055766,"(48.0, array([ 0.,  1., -0.,  1.,  0.,  0.,  1.,  1.,  1.,  1.,  0.,  1.]))"
knapsack_n12_seed15,GomoryCuttingPlane,0.007229041017126292,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
knapsack_n12_seed16,BranchAndBound,0.01517266599694267,"(30.0, array([0., 1., 0., 0., 1., 1., 0., 0., 0., 0., 1., 0.]))"
knapsack_n12_seed16,GomoryCuttingPlane,0.0014720840263180435,"(30.0, array([0., 1., 0., 0., 1., 1., 0., 0., 0., 0., 1., 0.]))"
knapsack_n12_seed17,BranchAndBound,0.00042329198913648725,"(65.0, array([ 1.,  1.,  0.,  1.,  1.,  0.,  1.,  1.,  1., -0.,  1.,  1.]))"
knapsack_n12_seed17,GomoryCuttingPlane,0.0004633750068023801,"(65.0, array([1., 1., 0., 1., 1., 0., 1., 1., 1., 0., 1., 1.]))"
knapsack_n12_seed18,BranchAndBound,0.00978675001533702,"(56.0, array([-0., -0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.]))"
knapsack_n12_seed18,GomoryCuttingPlane,0.0006926670321263373,"(56.0, array([0., 0., 1., 1., 1., 1., 1., 1., 1., 1., 1., 1.]))"
knapsack_n12_seed19,BranchAndBound,0.015631374961230904,"(32.0, array([-0., -0., -0.,  1., -0.,  1.,  1.,  1.,  1., -0., -0., -0.]))"
knapsack_n12_seed19,GomoryCuttingPlane,0.0010452080168761313,"(32.0, array([0., 0., 0., 1., 0., 1., 1., 1., 1., 0., 0., 0.]))"
knapsack_n12_seed20,BranchAndBound,0.05545587500091642,"(29.0, array([-0.,  1.,  0.,  0.,  0.,  1.,  1.,  0.,  1., -0.,  1., -0.]))"
knapsack_n12_seed20,GomoryCuttingPlane,0.04177945799892768,"(31.0, array([0., 0., 0., 0., 0., 1., 1., 0., 1., 1., 0., 1.]))"
knapsack_n12_seed21,BranchAndBound,0.005370500031858683,"(32.0, array([0., 0., 0., 0., 1., 1., 0., 0., 1., 1., 1., 0.]))"
knapsack_n12_seed21,GomoryCuttingPlane,0.0037797080003656447,"(32.0, array([0., 0., 0., 0., 1., 1., 0., 0., 1., 1., 1., 0.]))"
knapsack_n12_seed22,BranchAndBound,0.028431166021618992,"(46.0, array([ 1., -0.,  1.,  1., -0.,  1.,  1.,  1., -0.,  1., -0.,  1.]))"
knapsack_n12_seed22,GomoryCuttingPlane,0.0011175830150023103,"(46.0, array([1., 0., 1., 1., 0., 1., 1., 1., 0., 1., 0., 1.]))"
knapsack_n12_seed23,BranchAndBound,0.0004699580022133887,"(40.0, array([ 1.,  1.,  1.,  0.,  1.,  0.,  0.,  1.,  0.,  1., -0.,  0.]))"
knapsack_n12_seed23,GomoryCuttingPlane,0.0003861250006593764,"(40.0, array([1., 1., 1., 0., 1., 0., 0., 1., 0., 1., 0., 0.]))"
knapsack_n12_seed24,BranchAndBound,0.00039154099067673087,"(45.0, array([0., 1., 0., 0., 1., 0., 1., 1., 1., 1., 0., 1.]))"
knapsack_n12_seed24,GomoryCuttingPlane,0.00333799998043105,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
knapsack_n12_seed25,BranchAndBound,0.0016912089777179062,"(22.0, array([ 1.,  0., -0.,  0.,  0.,  1.,  0.,  0.,  0.,  1.,  0.,  0.]))"
knapsack_n12_seed25,GomoryCuttingPlane,0.0004912079893983901,"(22.0, array([1., 0., 1., 0., 0., 0., 0., 0., 0., 1., 0., 1.]))"
knapsack_n12_seed26,BranchAndBound,0.03379650000715628,"(27.0, array([-0., -0.,  1., -0.,  1., -0., -0.,  1.,  1., -0., -0., -0.]))"
knapsack_n12_seed26,GomoryCuttingPlane,0.060520333994645625,"(23.0, array([1., 0., 1., 0., 0., 0., 0., 1., 1., 0., 0., 0.]))"
knapsack_n12_seed27,BranchAndBound,0.02187908301129937,"(50.0, array([ 1.,  1., -0., -0.,  1.,  1.,  1.,  1.,  0.,  1.,  1.,  1.]))"
knapsack_n12_seed27,GomoryCuttingPlane,0.0014134999946691096,"(50.0, array([1., 1., 0., 0., 1., 1., 1., 1., 0., 1., 1., 1.]))"
knapsack_n12_seed28,BranchAndBound,0.05030450003687292,"(55.0, array([ 1.,  1.,  1.,  1.,  1.,  0., -0.,  1.,  0.,  0.,  1.,  0.]))"
knapsack_n12_seed28,GomoryCuttingPlane,0.0033591249957680702,"(58.0, array([1., 1., 1., 1., 0., 0., 0., 1., 1., 0., 1., 1.]))"
knapsack_n12_seed29,BranchAndBound,0.0006238329806365073,"(49.0, array([ 1.,  1.,  1., -0.,  1.,  1.,  1.,  0.,  0.,  1.,  1.,  0.]))"
knapsack_n12_seed29,GomoryCuttingPlane,0.00042479101102799177,"(49.0, array([1., 1., 1., 0., 1., 1., 1., 0., 0., 1., 1., 0.]))"
knapsack_n12_seed30,BranchAndBound,0.00041733303805813193,"(51.0, array([ 0.,  0., -0.,  1.,  1.,  1.,  1.,  1.,  0.,  0.,  1.,  1.]))"
knapsack_n12_seed30,GomoryCuttingPlane,0.00037416600389406085,"(51.0, array([0., 0., 0., 1., 1., 1., 1., 1., 0., 0., 1., 1.]))"
knapsack_n12_seed31,BranchAndBound,0.005569999979343265,"(49.0, array([ 1.,  0.,  1.,  0.,  0.,  1.,  1.,  1.,  1., -0.,  1.,  1.]))"
knapsack_n12_seed31,GomoryCuttingPlane,0.040234874992165715,"(49.0, array([1., 0., 1., 0., 0., 1., 1., 1., 1., 0., 1., 1.]))"
knapsack_n12_seed32,BranchAndBound,0.0005381249939091504,"(50.0, array([ 0.,  1.,  1.,  0.,  1.,  1.,  0.,  1.,  1.,  1., -0.,  1.]))"
knapsack_n12_seed32,GomoryCuttingPlane,0.0004237079992890358,"(50.0, array([0., 1., 1., 0., 1., 1., 0., 1., 1., 1., 0., 1.]))"
knapsack_n12_seed33,BranchAndBound,0.0019884170033037663,"(51.0, array([ 1.,  1.,  0.,  1.,  0.,  1.,  1.,  0.,  1.,  1., -0.,  0.]))"
knapsack_n12_seed33,GomoryCuttingPlane,0.0006803330034017563,"(51.0, array([1., 1., 0., 1., 0., 1., 1., 0., 1., 1., 0., 0.]))"
knapsack_n12_seed34,BranchAndBound,0.006978125020395964,"(57.0, array([ 1.,  1., -0.,  1.,  1., -0.,  1.,  1., -0.,  1., -0., -0.]))"
knapsack_n12_seed34,GomoryCuttingPlane,0.001069249992724508,"(57.0, array([1., 1., 0., 1., 1., 0., 1., 1., 0., 1., 0., 0.]))"
knapsack_n12_seed35,BranchAndBound,0.01796979201026261,"(32.0, array([ 1.,  1.,  0.,  1.,  1., -0., -0.,  0.,  1., -0., -0.,  1.]))"
knapsack_n12_seed35,GomoryCuttingPlane,0.01564925001002848,"(18.0, array([1., 0., 0., 1., 1., 0., 0., 0., 0., 0., 0., 0.]))"
knapsack_n12_seed36,BranchAndBound,0.0005755829624831676,"(33.0, array([ 0.,  1.,  0.,  0.,  1.,  0.,  1.,  1., -0.,  1.,  1.,  0.]))"
knapsack_n12_seed36,GomoryCuttingPlane,0.0005210000090301037,"(33.0, array([0., 1., 0., 0., 1., 0., 1., 1., 0., 1., 1., 0.]))"
knapsack_n12_seed37,BranchAndBound,0.016641708032693714,"(30.0, array([ 0.,  0.,  0.,  0.,  1.,  0.,  1.,  1., -0.,  0.,  1.,  1.]))"
knapsack_n12_seed37,GomoryCuttingPlane,0.0022927920217625797,"(30.0, array([0., 0., 0., 0., 1., 0., 1., 1., 0., 0., 1., 1.]))"
knapsack_n12_seed38,BranchAndBound,0.02836337499320507,"(57.0, array([ 1.,  1.,  1.,  1., -0.,  1.,  1., -0.,  1., -0.,  1.,  1.]))"
knapsack_n12_seed38,GomoryCuttingPlane,0.020506708009634167,"(60.0, array([1., 1., 1., 1., 0., 1., 1., 0., 0., 1., 1., 1.]))"
knapsack_n12_seed39,BranchAndBound,0.019493124971631914,"(33.0, array([ 0., -0.,  1.,  1.,  1.,  0.,  0.,  1.,  0.,  0.,  0.,  1.]))"
knapsack_n12_seed39,GomoryCuttingPlane,0.0009039170108735561,"(33.0, array([0., 1., 1., 0., 1., 0., 0., 1., 0., 0., 0., 1.]))"
knapsack_n12_seed40,BranchAndBound,0.007504625013098121,"(39.0, array([-0., -0., -0.,  1.,  1.,  1., -0.,  1.,  1., -0., -0.,  1.]))"
knapsack_n12_seed40,GomoryCuttingPlane,0.0010139999794773757,"(39.0, array([0., 0., 0., 1., 1., 1., 0., 1., 1., 0., 0., 1.]))"
knapsack_n12_seed41,BranchAndBound,0.0004389170208014548,"(56.0, array([ 0.,  1.,  0.,  1.,  1.,  1.,  1., -0.,  1.,  0.,  1.,  1.]))"
knapsack_n12_seed41,GomoryCuttingPlane,0.0004617089871317148,"(56.0, array([0., 1., 0., 1., 1., 1., 1., 0., 1., 0., 1., 1.]))"
knapsack_n12_seed42,BranchAndBound,0.01908604201162234,"(33.0, array([ 1.,  1.,  0.,  1.,  0., -0.,  1., -0.,  0.,  0.,  1.,  0.]))"
knapsack_n12_seed42,GomoryCuttingPlane,0.06645024998579174,"(29.0, array([0., 0., 0., 1., 1., 0., 1., 1., 0., 0., 1., 0.]))"
knapsack_n12_seed43,BranchAndBound,0.018212250026408583,"(34.0, array([1., 1., 0., 0., 1., 1., 0., 0., 1., 0., 1., 1.]))"
knapsack_n12_seed43,GomoryCuttingPlane,0.0006497499998658895,"(34.0, array([1., 1., 0., 0., 1., 1., 0., 0., 1., 1., 0., 1.]))"
knapsack_n12_seed44,BranchAndBound,0.01893591700354591,"(54.0, array([ 1.,  1., -0.,  1.,  1.,  1.,  1., -0.,  1., -0.,  1., -0.]))"
knapsack_n12_seed44,GomoryCuttingPlane,0.05003629199927673,"(53.0, array([1., 0., 0., 1., 1., 1., 1., 1., 1., 1., 1., 0.]))"
knapsack_n12_seed45,BranchAndBound,0.015966542006935924,"(19.0, array([-0.,  1., -0., -0., -0., -0., -0.,  1.,  1., -0., -0., -0.]))"
knapsack_n12_seed45,GomoryCuttingPlane,0.0027148749795742333,"(19.0, array([0., 1., 0., 0., 0., 0., 0., 1., 1., 0., 0., 0.]))"
knapsack_n12_seed46,BranchAndBound,0.0021719170035794377,"(29.0, array([ 0.,  0.,  0.,  1.,  1.,  1.,  0., -0.,  1.,  0.,  0.,  0.]))"
knapsack_n12_seed46,GomoryCuttingPlane,0.0006969590322114527,"(29.0, array([0., 0., 0., 1., 1., 1., 0., 0., 1., 0., 0., 0.]))"
knapsack_n12_seed47,BranchAndBound,0.020510333008132875,"(32.0, array([-0.,  1.,  1., -0.,  1.,  1.,  1.,  1., -0., -0., -0., -0.]))"
knapsack_n12_seed47,GomoryCuttingPlane,0.0011308329994790256,"(32.0, array([0., 1., 1., 0., 1., 1., 1., 1., 0., 0., 0., 0.]))"
knapsack_n12_seed48,BranchAndBound,0.0021142499754205346,"(37.0, array([0., 1., 1., 0., 1., 0., 1., 0., 0., 1., 1., 1.]))"
knapsack_n12_seed48,GomoryCuttingPlane,0.0007009169785305858,"(37.0, array([0., 1., 1., 0., 1., 0., 1., 0., 0., 1., 1., 1.]))"
knapsack_n12_seed49,BranchAndBound,0.007653084001503885,"(30.0, array([-0.,  1.,  0.,  0.,  1., -0., -0.,  1.,  1., -0., -0.,  1.]))"
knapsack_n12_seed49,GomoryCuttingPlane,0.002337499987334013,"(30.0, array([0., 1., 0., 0., 1., 0., 0., 1., 1., 0., 0., 1.]))"
knapsack_n13_seed00,BranchAndBound,0.016862709017004818,"(33.0, array([ 1.,  0.,  1.,  1.,  0., -0.,  0.,  0.,  1.,  1.,  0., -0.,  0.]))"
knapsack_n13_seed00,GomoryCuttingPlane,0.013807709037791938,"(32.0, array([1., 0., 1., 1., 0., 1., 0., 0., 0., 0., 0., 1., 0.]))"
knapsack_n13_seed01,BranchAndBound,0.03139941697008908,"(40.0, array([ 1.,  1.,  1.,  1., -0., -0.,  1., -0., -0.,  1., -0.,  1., -0.]))"
knapsack_n13_seed01,GomoryCuttingPlane,0.0011560000129975379,"(40.0, array([1., 1., 1., 1., 0., 0., 1., 0., 0., 1., 0., 1., 0.]))"
knapsack_n13_seed02,BranchAndBound,0.0013455410371534526,"(39.0, array([ 0.,  0.,  0.,  0.,  0.,  1.,  1.,  1.,  1.,  0.,  1., -0.,  0.]))"
knapsack_n13_seed02,GomoryCuttingPlane,0.0006047910428605974,"(39.0, array([0., 0., 0., 0., 0., 1., 1., 1., 1., 0., 1., 0., 0.]))"
knapsack_n13_seed03,BranchAndBound,0.000374249997548759,"(29.0, array([0., 0., 1., 1., 0., 1., 1., 0., 1., 1., 1., 0., 0.]))"
knapsack_n13_seed03,GomoryCuttingPlane,0.00048029195750132203,"(29.0, array([0., 0., 1., 1., 0., 1., 1., 0., 1., 1., 1., 0., 0.]))"
knapsack_n13_seed04,BranchAndBound,0.08153450000099838,"(39.0, array([ 1.,  0.,  0.,  1.,  0.,  1.,  0.,  1.,  1.,  1., -0.,  1.,  0.]))"
knapsack_n13_seed04,GomoryCuttingPlane,0.04072541696950793,"(40.0, array([1., 0., 0., 1., 0., 1., 0., 0., 1., 1., 1., 1., 1.]))"
knapsack_n13_seed05,BranchAndBound,0.001812665956094861,"(26.0, array([ 1.,  1.,  0.,  0.,  1., -0.,  0.,  0.,  0.,  0.,  1.,  0.,  0.]))"
knapsack_n13_seed05,GomoryCuttingPlane,0.0005812919698655605,"(26.0, array([1., 1., 0., 0., 1., 0., 0., 0., 0., 0., 1., 0., 0.]))"
knapsack_n13_seed06,BranchAndBound,0.02873720898060128,"(47.0, array([0., 1., 1., 0., 1., 0., 1., 1., 1., 1., 0., 1., 0.]))"
knapsack_n13_seed06,GomoryCuttingPlane,0.05461120797554031,"(47.0, array([0., 1., 1., 1., 0., 0., 1., 1., 0., 1., 1., 1., 0.]))"
knapsack_n13_seed07,BranchAndBound,0.013115791021846235,"(49.0, array([ 0.,  0.,  1.,  1.,  1.,  1., -0.,  1.,  1.,  1.,  1.,  1., -0.]))"
knapsack_n13_seed07,GomoryCuttingPlane,0.0008250829996541142,"(49.0, array([0., 0., 1., 1., 1., 1., 0., 1., 1., 1., 1., 1., 0.]))"
knapsack_n13_seed08,BranchAndBound,0.025607708957977593,"(52.0, array([ 1., -0.,  1.,  1., -0., -0., -0., -0.,  1.,  1., -0.,  1.,  1.]))"
knapsack_n13_seed08,GomoryCuttingPlane,0.023257791006471962,"(52.0, array([1., 0., 1., 0., 0., 0., 0., 1., 1., 1., 1., 1., 1.]))"
knapsack_n13_seed09,BranchAndBound,0.005514417018275708,"(33.0, array([ 1.,  0.,  0.,  1.,  1.,  1.,  0.,  0.,  0.,  1.,  0.,  0., -0.]))"
knapsack_n13_seed09,GomoryCuttingPlane,0.012488208012655377,"(33.0, array([1., 0., 0., 1., 1., 1., 0., 0., 0., 1., 0., 0., 0.]))"
knapsack_n13_seed10,BranchAndBound,0.027959125000052154,"(55.0, array([ 1.,  1.,  1.,  1.,  1., -0.,  1.,  1.,  1.,  1., -0.,  1.,  1.]))"
knapsack_n13_seed10,GomoryCuttingPlane,0.001053333980962634,"(55.0, array([1., 1., 1., 1., 1., 0., 1., 1., 1., 1., 0., 1., 1.]))"
knapsack_n13_seed11,BranchAndBound,0.00046145799569785595,"(63.0, array([0., 1., 1., 0., 1., 0., 0., 1., 1., 1., 1., 1., 1.]))"
knapsack_n13_seed11,GomoryCuttingPlane,0.0005704999784938991,"(63.0, array([1., 1., 1., 1., 1., 0., 0., 1., 1., 1., 1., 1., 0.]))"
knapsack_n13_seed12,BranchAndBound,0.03061466704821214,"(46.0, array([ 1.,  0.,  1.,  0., -0.,  1.,  0.,  0.,  1.,  1.,  1.,  1.,  0.]))"
knapsack_n13_seed12,GomoryCuttingPlane,0.00482270895736292,"(46.0, array([1., 0., 1., 0., 0., 1., 0., 0., 1., 1., 1., 1., 0.]))"
knapsack_n13_seed13,BranchAndBound,0.06018995901104063,"(46.0, array([1., 0., 1., 1., 1., 1., 0., 1., 0., 1., 0., 0., 0.]))"
knapsack_n13_seed13,GomoryCuttingPlane,0.02639966696733609,"(48.0, array([1., 1., 1., 1., 1., 1., 0., 1., 0., 1., 0., 0., 0.]))"
knapsack_n13_seed14,BranchAndBound,0.01634345797356218,"(36.0, array([ 1.,  1.,  0.,  1., -0.,  0.,  1.,  0.,  0.,  0.,  1.,  1., -0.]))"
knapsack_n13_seed14,GomoryCuttingPlane,0.004134708025958389,"(36.0, array([1., 1., 0., 1., 0., 0., 1., 0., 0., 0., 1., 1., 0.]))"
knapsack_n13_seed15,BranchAndBound,0.023948040965478867,"(61.0, array([ 1.,  1., -0.,  1.,  1.,  1.,  1., -0.,  1.,  1., -0., -0.,  1.]))"
knapsack_n13_seed15,GomoryCuttingPlane,0.0012850830098614097,"(61.0, array([1., 1., 0., 1., 1., 1., 1., 0., 1., 1., 0., 0., 1.]))"
knapsack_n13_seed16,BranchAndBound,0.00045133300591260195,"(35.0, array([ 0.,  0.,  1.,  0.,  1.,  0.,  1.,  1.,  0.,  1., -0.,  1.,  0.]))"
knapsack_n13_seed16,GomoryCuttingPlane,0.0004457089817151427,"(35.0, array([0., 0., 1., 0., 1., 0., 1., 1., 0., 1., 0., 1., 0.]))"
knapsack_n13_seed17,BranchAndBound,0.01452066597994417,"(46.0, array([-0., -0., -0.,  1., -0., -0., -0.,  1.,  1.,  1.,  1.,  1.,  1.]))"
knapsack_n13_seed17,GomoryCuttingPlane,0.0009721670066937804,"(46.0, array([0., 0., 0., 1., 0., 0., 0., 1., 1., 1., 1., 1., 1.]))"
knapsack_n13_seed18,BranchAndBound,0.003278749994933605,"(5.0, array([-0.,  0.,  0.,  1., -0.,  1.,  0., -0., -0.,  0.,  0., -0.,  0.]))"
knapsack_n13_seed18,GomoryCuttingPlane,0.0006149590481072664,"(5.0, array([0., 0., 0., 1., 0., 1., 0., 0., 0., 0., 0., 0., 0.]))"
knapsack_n13_seed19,BranchAndBound,0.007286833017133176,"(39.0, array([-0.,  1.,  0.,  0.,  1.,  0.,  1.,  1.,  1., -0.,  1.,  0.,  0.]))"
knapsack_n13_seed19,GomoryCuttingPlane,0.0011556660174392164,"(39.0, array([0., 1., 0., 0., 1., 0., 1., 1., 1., 0., 1., 0., 0.]))"
knapsack_n13_seed20,BranchAndBound,0.01450279203709215,"(18.0, array([-0., -0., -0., -0.,  1., -0., -0.,  1., -0.,  1., -0., -0., -0.]))"
knapsack_n13_seed20,GomoryCuttingPlane,0.07519366597989574,"(9.0, array([0., 0., 0., 0., 0., 0., 0., 1., 0., 0., 0., 0., 1.]))"
knapsack_n13_seed21,BranchAndBound,0.005196915997657925,"(41.0, array([ 1.,  1.,  1.,  0.,  1.,  1.,  0.,  0.,  1.,  1., -0.,  1.,  0.]))"
knapsack_n13_seed21,GomoryCuttingPlane,0.0013420829782262444,"(41.0, array([0., 1., 1., 0., 1., 1., 0., 0., 1., 1., 1., 1., 0.]))"
knapsack_n13_seed22,BranchAndBound,0.008230042003560811,"(46.0, array([ 1., -0.,  1.,  1.,  0.,  1.,  0., -0.,  0.,  1.,  0.,  1.,  1.]))"
knapsack_n13_seed22,GomoryCuttingPlane,0.04559170798165724,"(41.0, array([1., 0., 1., 1., 0., 1., 0., 0., 0., 1., 0., 1., 0.]))"
