key,solver,time_sec,obj_val
packing_n20_seed22,BranchAndBound,0.037638749985489994,"(21.0, array([-0., -0.,  1., -0.,  1., -0.,  1.,  0.,  0.,  1.,  0.,  1.,  0.,
        0.,  0.,  1.,  0.,  0.,  0., -0.]))"
packing_n20_seed22,GomoryCuttingPlane,0.09767420799471438,"(18.0, array([1., 0., 0., 0., 0., 0., 1., 1., 0., 0., 0., 1., 0., 0., 0., 0., 1.,
       0., 0., 1.]))"
packing_n20_seed23,BranchAndBound,0.018115042010322213,"(31.0, array([ 1.,  0., -0., -0.,  1.,  1.,  0., -0.,  1., -0.,  1.,  1.,  0.,
        1.,  0.,  1.,  0., -0.,  1., -0.]))"
packing_n20_seed23,GomoryCuttingPlane,0.05270695802755654,"(29.0, array([1., 0., 0., 0., 1., 1., 0., 0., 1., 0., 0., 1., 0., 1., 0., 1., 0.,
       0., 1., 0.]))"
packing_n20_seed24,BranchAndBound,0.02613791701151058,"(30.0, array([ 1.,  1.,  1.,  1.,  1., -0., -0.,  1., -0., -0.,  1., -0., -0.,
        0.,  1.,  1.,  0.,  0.,  1.,  1.]))"
packing_n20_seed24,GomoryCuttingPlane,0.017848709016107023,"(35.0, array([1., 1., 1., 1., 1., 0., 1., 1., 0., 0., 1., 0., 1., 0., 1., 1., 0.,
       0., 1., 1.]))"
packing_n20_seed25,BranchAndBound,0.053370459005236626,"(22.0, array([ 0., -0.,  1.,  0.,  1.,  0.,  0.,  0.,  0.,  1.,  0.,  0., -0.,
        0.,  1.,  1.,  1.,  1.,  1., -0.]))"
packing_n20_seed25,GomoryCuttingPlane,0.06243254098808393,"(21.0, array([0., 0., 1., 0., 1., 1., 0., 0., 0., 0., 0., 1., 0., 0., 1., 1., 0.,
       0., 1., 0.]))"
packing_n20_seed26,BranchAndBound,0.027095708006527275,"(28.0, array([ 1., -0.,  1.,  0.,  1.,  0.,  1.,  1.,  1.,  1.,  0., -0.,  0.,
        0.,  0.,  0.,  0.,  0., -0.,  1.]))"
packing_n20_seed26,GomoryCuttingPlane,0.0013422910124063492,"(28.0, array([1., 0., 1., 0., 1., 0., 1., 1., 1., 1., 0., 0., 0., 0., 0., 0., 0.,
       0., 0., 1.]))"
packing_n20_seed27,BranchAndBound,0.011109082959592342,"(26.0, array([ 0.,  1.,  0.,  1.,  0.,  0.,  0.,  0.,  0.,  1., -0.,  1., -0.,
        0.,  1.,  1.,  0.,  0.,  0.,  1.]))"
packing_n20_seed27,GomoryCuttingPlane,0.05678074999013916,"(26.0, array([0., 0., 0., 1., 0., 1., 0., 0., 0., 1., 0., 1., 0., 0., 1., 1., 0.,
       0., 0., 1.]))"
packing_n20_seed28,BranchAndBound,0.0009330830071121454,"(32.0, array([ 1.,  1.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  0.,  0.,  0.,
        0.,  0.,  1.,  1., -0.,  0.,  0.]))"
packing_n20_seed28,GomoryCuttingPlane,0.001663917035330087,"(32.0, array([1., 1., 0., 1., 1., 1., 1., 1., 1., 1., 0., 0., 0., 0., 0., 1., 1.,
       0., 0., 0.]))"
packing_n20_seed29,BranchAndBound,0.061070416995789856,"(28.0, array([ 0.,  0.,  1.,  1.,  1.,  0.,  1.,  1., -0.,  1.,  1.,  0.,  1.,
        0.,  0., -0.,  0.,  0.,  1.,  0.]))"
packing_n20_seed29,GomoryCuttingPlane,0.06940866698278114,"(25.0, array([0., 0., 1., 0., 1., 0., 0., 1., 0., 1., 1., 0., 1., 0., 0., 1., 0.,
       0., 1., 0.]))"
packing_n20_seed30,BranchAndBound,0.05956199998036027,"(16.0, array([ 0., -0.,  1.,  0.,  0.,  1.,  0., -0.,  0.,  0.,  0.,  0.,  1.,
       -0.,  1.,  0.,  0.,  0.,  1.,  1.]))"
packing_n20_seed30,GomoryCuttingPlane,0.07858324999688193,"(12.0, array([0., 1., 0., 0., 0., 1., 0., 1., 0., 0., 0., 0., 0., 0., 1., 0., 0.,
       0., 1., 0.]))"
packing_n20_seed31,BranchAndBound,0.03003041702322662,"(16.0, array([ 0.,  0.,  0.,  1.,  1., -0.,  0.,  0.,  0.,  1.,  0., -0.,  0.,
        0., -0., -0., -0.,  1., -0.,  1.]))"
packing_n20_seed31,GomoryCuttingPlane,0.05003779201069847,"(15.0, array([0., 0., 0., 0., 1., 0., 0., 0., 0., 1., 0., 0., 0., 0., 1., 0., 0.,
       1., 0., 1.]))"
packing_n20_seed32,BranchAndBound,0.05393270798958838,"(29.0, array([ 0., -0.,  1.,  0.,  0.,  1.,  1.,  0.,  0.,  1.,  1.,  1., -0.,
       -0.,  0.,  1.,  0.,  0.,  1.,  1.]))"
packing_n20_seed32,GomoryCuttingPlane,0.010794374975375831,"(28.0, array([0., 0., 1., 0., 0., 1., 1., 0., 0., 1., 1., 1., 0., 1., 0., 1., 0.,
       0., 1., 0.]))"
packing_n20_seed33,BranchAndBound,0.000550124968867749,"(32.0, array([ 0.,  0.,  0.,  1.,  0.,  0.,  1., -0.,  1.,  0.,  0.,  1.,  1.,
        1.,  1.,  0.,  1.,  0.,  1., -0.]))"
packing_n20_seed33,GomoryCuttingPlane,0.0016723750159144402,"(32.0, array([0., 0., 0., 1., 0., 0., 1., 0., 1., 0., 0., 1., 1., 1., 1., 0., 1.,
       0., 1., 0.]))"
packing_n20_seed34,BranchAndBound,0.041308959014713764,"(30.0, array([ 1., -0., -0., -0.,  1.,  0.,  1.,  1.,  1., -0., -0.,  1.,  0.,
       -0.,  0.,  0.,  1.,  1.,  1., -0.]))"
packing_n20_seed34,GomoryCuttingPlane,0.08353708399226889,"(30.0, array([1., 0., 0., 0., 1., 0., 1., 1., 1., 0., 0., 1., 0., 0., 0., 0., 1.,
       1., 1., 0.]))"
packing_n20_seed35,BranchAndBound,0.03882483299821615,"(31.0, array([ 1.,  1., -0.,  1.,  1.,  0.,  0., -0.,  1.,  1., -0.,  0.,  0.,
        1.,  1., -0.,  0.,  0.,  0.,  1.]))"
packing_n20_seed35,GomoryCuttingPlane,0.07864987500943244,"(32.0, array([1., 1., 1., 1., 1., 0., 0., 0., 1., 0., 0., 0., 0., 1., 1., 0., 0.,
       0., 1., 1.]))"
packing_n20_seed36,BranchAndBound,0.010006707976572216,"(27.0, array([ 1.,  0.,  0.,  1.,  1.,  1.,  1.,  1.,  0.,  1.,  0.,  0.,  1.,
        0.,  1., -0.,  0.,  0.,  0.,  0.]))"
packing_n20_seed36,GomoryCuttingPlane,0.014980125008150935,"(27.0, array([1., 1., 0., 1., 1., 0., 0., 1., 0., 1., 1., 0., 0., 0., 1., 1., 0.,
       0., 0., 1.]))"
packing_n20_seed37,BranchAndBound,0.041465917020104825,"(25.0, array([ 0., -0.,  1., -0., -0.,  1.,  0.,  1.,  0.,  0.,  1.,  0.,  0.,
        0.,  0.,  1.,  0.,  1.,  1.,  0.]))"
packing_n20_seed37,GomoryCuttingPlane,0.003445750044193119,"(25.0, array([0., 0., 1., 0., 0., 1., 0., 1., 0., 0., 1., 0., 0., 0., 0., 1., 0.,
       1., 1., 0.]))"
packing_n20_seed38,BranchAndBound,0.04625316703459248,"(20.0, array([-0.,  0.,  0.,  0., -0.,  1., -0.,  1.,  0.,  1.,  1., -0., -0.,
        1.,  1.,  0.,  0., -0.,  1.,  0.]))"
packing_n20_seed38,GomoryCuttingPlane,0.06751545798033476,"(20.0, array([0., 0., 0., 0., 1., 1., 1., 0., 0., 1., 1., 0., 0., 1., 0., 0., 0.,
       0., 1., 0.]))"
packing_n20_seed39,BranchAndBound,0.00286716700065881,"(19.0, array([ 1.,  0.,  0.,  0.,  0.,  1.,  0.,  0., -0.,  0.,  0.,  0.,  1.,
        1.,  0.,  0.,  1.,  1.,  1.,  0.]))"
packing_n20_seed39,GomoryCuttingPlane,0.002529249992221594,"(19.0, array([1., 0., 0., 0., 0., 1., 0., 0., 0., 0., 0., 0., 1., 1., 0., 0., 1.,
       1., 1., 0.]))"
packing_n20_seed40,BranchAndBound,0.01981541601708159,"(36.0, array([ 1.,  1.,  1.,  1.,  0.,  0., -0.,  1.,  0.,  1.,  1.,  1.,  1.,
        1.,  0., -0.,  1.,  0.,  0.,  1.]))"
packing_n20_seed40,GomoryCuttingPlane,0.020503041974734515,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
packing_n20_seed41,BranchAndBound,0.06376812502276152,"(45.0, array([ 0., -0.,  1.,  1.,  1., -0.,  1., -0.,  1.,  1.,  1.,  1.,  0.,
        1.,  1., -0.,  1.,  0.,  1.,  1.]))"
packing_n20_seed41,GomoryCuttingPlane,0.05607449996750802,"(47.0, array([0., 0., 1., 1., 1., 1., 1., 1., 1., 1., 0., 1., 0., 0., 1., 0., 1.,
       0., 1., 1.]))"
packing_n20_seed42,BranchAndBound,0.03405370801920071,"(23.0, array([ 1.,  0.,  1.,  0.,  1.,  0.,  0., -0.,  1., -0.,  1.,  1.,  0.,
       -0.,  1.,  1.,  0.,  0., -0.,  0.]))"
packing_n20_seed42,GomoryCuttingPlane,0.008769583015237004,"(23.0, array([0., 0., 1., 0., 0., 0., 0., 1., 1., 0., 1., 1., 0., 0., 1., 1., 1.,
       0., 0., 0.]))"
packing_n20_seed43,BranchAndBound,0.031099166022613645,"(22.0, array([ 1., -0.,  1.,  0.,  0.,  0.,  0.,  0., -0.,  0.,  0.,  0.,  1.,
        1.,  1.,  0.,  1.,  0.,  1., -0.]))"
packing_n20_seed43,GomoryCuttingPlane,0.016490874986629933,"(24.0, array([1., 1., 1., 0., 0., 0., 0., 0., 0., 0., 0., 0., 1., 1., 1., 0., 1.,
       0., 1., 0.]))"
packing_n20_seed44,BranchAndBound,0.02731745905475691,"(27.0, array([ 1.,  0.,  0.,  1.,  1.,  0.,  0., -0.,  1.,  0., -0.,  1.,  0.,
        1.,  1.,  1.,  1.,  1.,  0., -0.]))"
packing_n20_seed44,GomoryCuttingPlane,0.005701292015146464,"(30.0, array([1., 0., 0., 1., 1., 0., 0., 1., 1., 0., 0., 1., 0., 1., 1., 1., 1.,
       1., 0., 0.]))"
packing_n20_seed45,BranchAndBound,0.004654208023566753,"(24.0, array([ 0.,  1.,  1.,  1.,  0., -0., -0.,  0.,  1.,  0.,  0.,  1.,  0.,
        0.,  0.,  0.,  0.,  1.,  1.,  0.]))"
packing_n20_seed45,GomoryCuttingPlane,0.01990787498652935,"(24.0, array([0., 1., 1., 1., 0., 0., 0., 0., 1., 0., 0., 1., 0., 0., 0., 0., 0.,
       1., 1., 0.]))"
packing_n20_seed46,BranchAndBound,0.012164791987743229,"(36.0, array([ 1.,  1.,  1.,  1.,  1.,  0.,  0.,  0., -0.,  1.,  1.,  0.,  0.,
        1., -0.,  1.,  1.,  1.,  1.,  0.]))"
packing_n20_seed46,GomoryCuttingPlane,0.0031588749843649566,"(40.0, array([0., 1., 1., 1., 1., 0., 0., 1., 1., 1., 1., 0., 0., 1., 0., 1., 0.,
       1., 1., 0.]))"
packing_n20_seed47,BranchAndBound,0.026935292000416666,"(29.0, array([-0.,  1.,  1.,  1.,  1., -0.,  1.,  1.,  0.,  1., -0.,  1.,  1.,
        0., -0.,  0.,  1.,  1.,  0., -0.]))"
packing_n20_seed47,GomoryCuttingPlane,0.0650974580203183,"(27.0, array([0., 1., 1., 1., 0., 0., 1., 1., 0., 1., 0., 1., 1., 0., 0., 0., 1.,
       1., 0., 0.]))"
packing_n20_seed48,BranchAndBound,0.0006935420096851885,"(19.0, array([ 0.,  0.,  0., -0.,  0.,  0.,  1.,  1.,  0.,  0., -0.,  0.,  0.,
        1.,  0., -0.,  0.,  1.,  1.,  0.]))"
packing_n20_seed48,GomoryCuttingPlane,0.0009422500152140856,"(19.0, array([0., 0., 0., 0., 0., 0., 1., 1., 0., 0., 0., 0., 0., 1., 0., 0., 0.,
       1., 1., 0.]))"
packing_n20_seed49,BranchAndBound,0.060600124998018146,"(26.0, array([-0.,  1.,  0.,  1.,  1.,  0.,  1.,  0.,  0.,  0., -0.,  1.,  0.,
        0.,  1.,  1.,  1.,  1.,  1.,  0.]))"
packing_n20_seed49,GomoryCuttingPlane,0.06547537498408929,"(29.0, array([1., 1., 0., 1., 1., 0., 1., 0., 0., 0., 1., 1., 0., 0., 1., 1., 1.,
       1., 1., 0.]))"
packing_n2_seed00,BranchAndBound,0.0005106659955345094,"(4.0, array([0., 1.]))"
packing_n2_seed00,GomoryCuttingPlane,7.349997758865356e-05,"(4.0, array([0., 1.]))"
packing_n2_seed01,BranchAndBound,0.0003968329983763397,"(5.0, array([1., 1.]))"
packing_n2_seed01,GomoryCuttingPlane,9.254098404198885e-05,"(5.0, array([1., 1.]))"
packing_n2_seed02,BranchAndBound,0.0003329160390421748,"(4.0, array([1., 1.]))"
packing_n2_seed02,GomoryCuttingPlane,8.38330015540123e-05,"(4.0, array([1., 1.]))"
packing_n2_seed03,BranchAndBound,0.00035975000355392694,"(3.0, array([ 1., -0.]))"
packing_n2_seed03,GomoryCuttingPlane,6.541697075590491e-05,"(3.0, array([1., 0.]))"
packing_n2_seed04,BranchAndBound,0.0003137500025331974,"(4.0, array([0., 1.]))"
packing_n2_seed04,GomoryCuttingPlane,5.674996646121144e-05,"(4.0, array([0., 1.]))"
packing_n2_seed05,BranchAndBound,0.00029749999521300197,"(3.0, array([1., 1.]))"
packing_n2_seed05,GomoryCuttingPlane,7.887498941272497e-05,"(3.0, array([1., 1.]))"
packing_n2_seed06,BranchAndBound,0.00033779203658923507,"(3.0, array([ 1., -0.]))"
packing_n2_seed06,GomoryCuttingPlane,8.299999171867967e-05,"(3.0, array([1., 0.]))"
packing_n2_seed07,BranchAndBound,0.00037833303213119507,"(3.0, array([0., 1.]))"
packing_n2_seed07,GomoryCuttingPlane,7.441703928634524e-05,"(3.0, array([0., 1.]))"
packing_n2_seed08,BranchAndBound,0.00040974997682496905,"(4.0, array([ 1., -0.]))"
packing_n2_seed08,GomoryCuttingPlane,6.787502206861973e-05,"(4.0, array([1., 0.]))"
packing_n2_seed09,BranchAndBound,0.0003286250284872949,"(3.0, array([1., 1.]))"
packing_n2_seed09,GomoryCuttingPlane,8.545798482373357e-05,"(3.0, array([1., 1.]))"
packing_n2_seed10,BranchAndBound,0.000309124996419996,"(3.0, array([1., 1.]))"
packing_n2_seed10,GomoryCuttingPlane,8.245796198025346e-05,"(3.0, array([1., 1.]))"
packing_n2_seed11,BranchAndBound,0.0003035419504158199,"(5.0, array([1., 1.]))"
packing_n2_seed11,GomoryCuttingPlane,0.0003161250497214496,"(5.0, array([1., 1.]))"
packing_n2_seed12,BranchAndBound,0.0011498340172693133,"(4.0, array([ 1., -0.]))"
packing_n2_seed12,GomoryCuttingPlane,0.00018500001169741154,"(4.0, array([0., 1.]))"
packing_n2_seed13,BranchAndBound,0.0003064170014113188,"(7.0, array([1., 1.]))"
packing_n2_seed13,GomoryCuttingPlane,8.316599996760488e-05,"(7.0, array([1., 1.]))"
packing_n2_seed14,BranchAndBound,0.000334082986228168,"(4.0, array([ 1., -0.]))"
packing_n2_seed14,GomoryCuttingPlane,5.820899968966842e-05,"(4.0, array([1., 0.]))"
packing_n2_seed15,BranchAndBound,0.00029041600646451116,"(6.0, array([1., 1.]))"
packing_n2_seed15,GomoryCuttingPlane,7.470801938325167e-05,"(6.0, array([1., 1.]))"
packing_n2_seed16,BranchAndBound,0.0013379169977270067,"(3.0, array([ 1., -0.]))"
packing_n2_seed16,GomoryCuttingPlane,0.00018320797244086862,"(3.0, array([1., 0.]))"
packing_n2_seed17,BranchAndBound,0.0008478750241920352,"(3.0, array([ 1., -0.]))"
packing_n2_seed17,GomoryCuttingPlane,0.00017354200826957822,"(3.0, array([0., 1.]))"
packing_n2_seed18,BranchAndBound,0.0005435000057332218,"(6.0, array([1., 1.]))"
packing_n2_seed18,GomoryCuttingPlane,9.362498531118035e-05,"(6.0, array([1., 1.]))"
packing_n2_seed19,BranchAndBound,0.0010642909910529852,"(2.0, array([-0.,  1.]))"
packing_n2_seed19,GomoryCuttingPlane,0.00020108296303078532,"(2.0, array([1., 0.]))"
packing_n2_seed20,BranchAndBound,0.00032283400651067495,"(4.0, array([0., 1.]))"
packing_n2_seed20,GomoryCuttingPlane,7.016700692474842e-05,"(4.0, array([0., 1.]))"
packing_n2_seed21,BranchAndBound,0.000443791039288044,"(2.0, array([-0.,  1.]))"
packing_n2_seed21,GomoryCuttingPlane,7.800001185387373e-05,"(2.0, array([1., 0.]))"
packing_n2_seed22,BranchAndBound,0.00034324999433010817,"(4.0, array([1., 1.]))"
packing_n2_seed22,GomoryCuttingPlane,9.162497008219361e-05,"(4.0, array([1., 1.]))"
packing_n2_seed23,BranchAndBound,0.0003518330049701035,"(4.0, array([ 1., -0.]))"
packing_n2_seed23,GomoryCuttingPlane,6.133300485089421e-05,"(4.0, array([1., 0.]))"
packing_n2_seed24,BranchAndBound,0.00031099998159334064,"(3.0, array([1., 1.]))"
packing_n2_seed24,GomoryCuttingPlane,7.808400550857186e-05,"(3.0, array([1., 1.]))"
packing_n2_seed25,BranchAndBound,0.00030516699189320207,"(6.0, array([1., 1.]))"
packing_n2_seed25,GomoryCuttingPlane,8.991698268800974e-05,"(6.0, array([1., 1.]))"
packing_n2_seed26,BranchAndBound,0.0003023330355063081,"(6.0, array([1., 1.]))"
packing_n2_seed26,GomoryCuttingPlane,8.204102050513029e-05,"(6.0, array([1., 1.]))"
packing_n2_seed27,BranchAndBound,0.00029749999521300197,"(3.0, array([1., 1.]))"
packing_n2_seed27,GomoryCuttingPlane,8.175004040822387e-05,"(3.0, array([1., 1.]))"
packing_n2_seed28,BranchAndBound,0.0008117909892462194,"(1.0, array([ 1., -0.]))"
packing_n2_seed28,GomoryCuttingPlane,0.00016945804236456752,"(1.0, array([1., 0.]))"
packing_n2_seed29,BranchAndBound,0.0003297919756732881,"(6.0, array([1., 1.]))"
packing_n2_seed29,GomoryCuttingPlane,0.0004295419785194099,"(6.0, array([1., 1.]))"
packing_n2_seed30,BranchAndBound,0.00038708298234269023,"(3.0, array([0., 1.]))"
packing_n2_seed30,GomoryCuttingPlane,9.295903146266937e-05,"(3.0, array([0., 1.]))"
packing_n2_seed31,BranchAndBound,0.0003700419911183417,"(7.0, array([1., 1.]))"
packing_n2_seed31,GomoryCuttingPlane,9.295798372477293e-05,"(7.0, array([1., 1.]))"
packing_n2_seed32,BranchAndBound,0.00032237498089671135,"(7.0, array([1., 1.]))"
packing_n2_seed32,GomoryCuttingPlane,8.741702185943723e-05,"(7.0, array([1., 1.]))"
packing_n2_seed33,BranchAndBound,0.00030729203717783093,"(6.0, array([1., 1.]))"
packing_n2_seed33,GomoryCuttingPlane,7.745798211544752e-05,"(6.0, array([1., 1.]))"
packing_n2_seed34,BranchAndBound,0.0009072080138139427,"(2.0, array([-0.,  1.]))"
packing_n2_seed34,GomoryCuttingPlane,0.00018845900194719434,"(2.0, array([1., 0.]))"
packing_n2_seed35,BranchAndBound,0.0014022079994902015,"(4.0, array([-0.,  1.]))"
packing_n2_seed35,GomoryCuttingPlane,0.00018366699805483222,"(4.0, array([0., 1.]))"
packing_n2_seed36,BranchAndBound,0.00031224999111145735,"(1.0, array([ 1., -0.]))"
packing_n2_seed36,GomoryCuttingPlane,6.441696314141154e-05,"(1.0, array([1., 0.]))"
packing_n2_seed37,BranchAndBound,0.0005341669893823564,"(4.0, array([-0.,  1.]))"
packing_n2_seed37,GomoryCuttingPlane,6.524997297674417e-05,"(4.0, array([1., 0.]))"
packing_n2_seed38,BranchAndBound,0.0008973749936558306,"(2.0, array([-0.,  1.]))"
packing_n2_seed38,GomoryCuttingPlane,0.0001824169885367155,"(2.0, array([0., 1.]))"
packing_n2_seed39,BranchAndBound,0.0008653330150991678,"(3.0, array([-0.,  1.]))"
packing_n2_seed39,GomoryCuttingPlane,0.00017433305038139224,"(3.0, array([0., 1.]))"
packing_n2_seed40,BranchAndBound,0.00039420899702236056,"(4.0, array([0., 1.]))"
packing_n2_seed40,GomoryCuttingPlane,7.26659782230854e-05,"(4.0, array([0., 1.]))"
packing_n2_seed41,BranchAndBound,0.0014772500144317746,"(4.0, array([ 1., -0.]))"
packing_n2_seed41,GomoryCuttingPlane,0.00038058299105614424,"(4.0, array([1., 0.]))"
packing_n2_seed42,BranchAndBound,0.00036654097493737936,"(4.0, array([0., 1.]))"
packing_n2_seed42,GomoryCuttingPlane,7.908296538516879e-05,"(4.0, array([0., 1.]))"
packing_n2_seed43,BranchAndBound,0.00032766704680398107,"(7.0, array([1., 1.]))"
packing_n2_seed43,GomoryCuttingPlane,8.516601519659162e-05,"(7.0, array([1., 1.]))"
packing_n2_seed44,BranchAndBound,0.0016532919835299253,"(2.0, array([ 1., -0.]))"
packing_n2_seed44,GomoryCuttingPlane,0.0001991249737329781,"(2.0, array([1., 0.]))"
packing_n2_seed45,BranchAndBound,0.0003412080113776028,"(3.0, array([ 1., -0.]))"
packing_n2_seed45,GomoryCuttingPlane,6.033398676663637e-05,"(3.0, array([1., 0.]))"
packing_n2_seed46,BranchAndBound,0.0003001249860972166,"(6.0, array([1., 1.]))"
packing_n2_seed46,GomoryCuttingPlane,7.658300455659628e-05,"(6.0, array([1., 1.]))"
packing_n2_seed47,BranchAndBound,0.0002847079886123538,"(5.0, array([1., 1.]))"
packing_n2_seed47,GomoryCuttingPlane,8.387502748519182e-05,"(5.0, array([1., 1.]))"
packing_n2_seed48,BranchAndBound,0.00028912496054545045,"(6.0, array([1., 1.]))"
packing_n2_seed48,GomoryCuttingPlane,8.183304453268647e-05,"(6.0, array([1., 1.]))"
packing_n2_seed49,BranchAndBound,0.0013214590144343674,"(1.0, array([ 1., -0.]))"
packing_n2_seed49,GomoryCuttingPlane,0.00017787498654797673,"(1.0, array([1., 0.]))"
packing_n3_seed00,BranchAndBound,0.0002923749852925539,"(11.0, array([1., 1., 1.]))"
packing_n3_seed00,GomoryCuttingPlane,0.0002933750511147082,"(11.0, array([1., 1., 1.]))"
packing_n3_seed01,BranchAndBound,0.0010487919789738953,"(4.0, array([0., 1., 1.]))"
packing_n3_seed01,GomoryCuttingPlane,0.00021162501070648432,"(4.0, array([1., 1., 0.]))"
packing_n3_seed02,BranchAndBound,0.00030920899007469416,"(7.0, array([1., 1., 1.]))"
packing_n3_seed02,GomoryCuttingPlane,0.000108207983430475,"(7.0, array([1., 1., 1.]))"
packing_n3_seed03,BranchAndBound,0.0002976660034619272,"(6.0, array([1., 1., 1.]))"
packing_n3_seed03,GomoryCuttingPlane,0.00010066700633615255,"(6.0, array([1., 1., 1.]))"
packing_n3_seed04,BranchAndBound,0.0003359579714015126,"(5.0, array([ 1.,  1., -0.]))"
packing_n3_seed04,GomoryCuttingPlane,8.19999841041863e-05,"(5.0, array([1., 1., 0.]))"
packing_n3_seed05,BranchAndBound,0.00029370898846536875,"(6.0, array([-0.,  1.,  1.]))"
packing_n3_seed05,GomoryCuttingPlane,0.0001087500131689012,"(6.0, array([0., 1., 1.]))"
packing_n3_seed06,BranchAndBound,0.00029133399948477745,"(4.0, array([1., 0., 1.]))"
packing_n3_seed06,GomoryCuttingPlane,9.145803051069379e-05,"(4.0, array([1., 0., 1.]))"
packing_n3_seed07,BranchAndBound,0.0009348340099677444,"(6.0, array([ 1.,  1., -0.]))"
packing_n3_seed07,GomoryCuttingPlane,0.00021224998636171222,"(6.0, array([1., 0., 1.]))"
packing_n3_seed08,BranchAndBound,0.001818458957131952,"(6.0, array([-0.,  1.,  1.]))"
packing_n3_seed08,GomoryCuttingPlane,0.00021875003585591912,"(6.0, array([0., 1., 1.]))"
packing_n3_seed09,BranchAndBound,0.0032742079929448664,"(3.0, array([-0., -0.,  1.]))"
packing_n3_seed09,GomoryCuttingPlane,0.00033204100327566266,"(3.0, array([0., 0., 1.]))"
packing_n3_seed10,BranchAndBound,0.000305499997921288,"(3.0, array([0., 1., 1.]))"
packing_n3_seed10,GomoryCuttingPlane,9.316700743511319e-05,"(3.0, array([1., 0., 1.]))"
packing_n3_seed11,BranchAndBound,0.0003939169691875577,"(4.0, array([ 1., -0.,  0.]))"
packing_n3_seed11,GomoryCuttingPlane,8.700002217665315e-05,"(4.0, array([1., 0., 0.]))"
packing_n3_seed12,BranchAndBound,0.0009443330345675349,"(8.0, array([1., 0., 1.]))"
packing_n3_seed12,GomoryCuttingPlane,0.00011154194362461567,"(8.0, array([1., 0., 1.]))"
packing_n3_seed13,BranchAndBound,0.00029683299362659454,"(8.0, array([0., 1., 1.]))"
packing_n3_seed13,GomoryCuttingPlane,0.0001362909679301083,"(8.0, array([0., 1., 1.]))"
packing_n3_seed14,BranchAndBound,0.00038174999644979835,"(7.0, array([ 1., -0.,  1.]))"
packing_n3_seed14,GomoryCuttingPlane,9.116600267589092e-05,"(7.0, array([1., 0., 1.]))"
packing_n3_seed15,BranchAndBound,0.0009898749995045364,"(5.0, array([ 1., -0.,  1.]))"
packing_n3_seed15,GomoryCuttingPlane,0.00022570800501853228,"(5.0, array([1., 0., 1.]))"
packing_n3_seed16,BranchAndBound,0.00033008301397785544,"(7.0, array([ 1., -0.,  1.]))"
packing_n3_seed16,GomoryCuttingPlane,8.841598173603415e-05,"(7.0, array([1., 0., 1.]))"
packing_n3_seed17,BranchAndBound,0.0012767920270562172,"(1.0, array([-0.,  1., -0.]))"
packing_n3_seed17,GomoryCuttingPlane,0.0002940840204246342,"(1.0, array([0., 1., 0.]))"
packing_n3_seed18,BranchAndBound,0.0003172089927829802,"(4.0, array([ 1., -0.,  0.]))"
packing_n3_seed18,GomoryCuttingPlane,7.133401231840253e-05,"(4.0, array([1., 0., 0.]))"
packing_n3_seed19,BranchAndBound,0.000321792031172663,"(7.0, array([-0.,  1.,  1.]))"
packing_n3_seed19,GomoryCuttingPlane,8.887500734999776e-05,"(7.0, array([0., 1., 1.]))"
packing_n3_seed20,BranchAndBound,0.0012555409921333194,"(8.0, array([-0.,  1.,  1.]))"
packing_n3_seed20,GomoryCuttingPlane,0.00023679196601733565,"(8.0, array([0., 1., 1.]))"
packing_n3_seed21,BranchAndBound,0.00031350000062957406,"(4.0, array([0., 1., 0.]))"
packing_n3_seed21,GomoryCuttingPlane,7.179199019446969e-05,"(4.0, array([0., 1., 0.]))"
packing_n3_seed22,BranchAndBound,0.00029629195341840386,"(6.0, array([0., 1., 1.]))"
packing_n3_seed22,GomoryCuttingPlane,8.791702566668391e-05,"(6.0, array([0., 1., 1.]))"
packing_n3_seed23,BranchAndBound,0.0002882499829865992,"(8.0, array([1., 1., 1.]))"
packing_n3_seed23,GomoryCuttingPlane,9.97919705696404e-05,"(8.0, array([1., 1., 1.]))"
packing_n3_seed24,BranchAndBound,0.0008877909858711064,"(6.0, array([-0.,  1.,  1.]))"
packing_n3_seed24,GomoryCuttingPlane,0.00018195895245298743,"(6.0, array([0., 1., 1.]))"
packing_n3_seed25,BranchAndBound,0.00032245798502117395,"(5.0, array([ 1.,  1., -0.]))"
packing_n3_seed25,GomoryCuttingPlane,8.962501306086779e-05,"(5.0, array([1., 1., 0.]))"
packing_n3_seed26,BranchAndBound,0.00031812500674277544,"(6.0, array([ 1., -0.,  1.]))"
packing_n3_seed26,GomoryCuttingPlane,9.04579646885395e-05,"(6.0, array([1., 0., 1.]))"
packing_n3_seed27,BranchAndBound,0.00043183303205296397,"(7.0, array([ 1., -0.,  1.]))"
packing_n3_seed27,GomoryCuttingPlane,0.00010041700443252921,"(7.0, array([1., 0., 1.]))"
packing_n3_seed28,BranchAndBound,0.0011648749932646751,"(6.0, array([ 1., -0.,  1.]))"
packing_n3_seed28,GomoryCuttingPlane,0.00021083303727209568,"(6.0, array([1., 1., 0.]))"
packing_n3_seed29,BranchAndBound,0.0002923330175690353,"(6.0, array([1., 1., 1.]))"
